image_path,label,class_name
data/raw/nwpu_resisc45/bridge/bridge_00300.jpg,5,bridge
data/raw/nwpu_resisc45/terrace/terrace_00428.jpg,42,terrace
data/raw/nwpu_resisc45/chaparral/chaparral_00565.jpg,6,chaparral
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00667.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/beach/beach_00137.jpg,4,beach
data/raw/nwpu_resisc45/dense_residential/dense_residential_00004.jpg,11,dense_residential
data/raw/nwpu_resisc45/terrace/terrace_00643.jpg,42,terrace
data/raw/nwpu_resisc45/ship/ship_00678.jpg,36,ship
data/raw/nwpu_resisc45/basketball_court/basketball_court_00435.jpg,3,basketball_court
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00308.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/golf_course/golf_course_00606.jpg,15,golf_course
data/raw/nwpu_resisc45/industrial_area/industrial_area_00667.jpg,18,industrial_area
data/raw/nwpu_resisc45/ship/ship_00700.jpg,36,ship
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00336.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/airplane/airplane_00500.jpg,0,airplane
data/raw/nwpu_resisc45/desert/desert_00002.jpg,12,desert
data/raw/nwpu_resisc45/ship/ship_00430.jpg,36,ship
data/raw/nwpu_resisc45/palace/palace_00578.jpg,27,palace
data/raw/nwpu_resisc45/terrace/terrace_00051.jpg,42,terrace
data/raw/nwpu_resisc45/terrace/terrace_00046.jpg,42,terrace
data/raw/nwpu_resisc45/chaparral/chaparral_00080.jpg,6,chaparral
data/raw/nwpu_resisc45/commercial_area/commercial_area_00386.jpg,10,commercial_area
data/raw/nwpu_resisc45/palace/palace_00639.jpg,27,palace
data/raw/nwpu_resisc45/roundabout/roundabout_00247.jpg,33,roundabout
data/raw/nwpu_resisc45/terrace/terrace_00697.jpg,42,terrace
data/raw/nwpu_resisc45/golf_course/golf_course_00543.jpg,15,golf_course
data/raw/nwpu_resisc45/palace/palace_00574.jpg,27,palace
data/raw/nwpu_resisc45/lake/lake_00304.jpg,21,lake
data/raw/nwpu_resisc45/meadow/meadow_00352.jpg,22,meadow
data/raw/nwpu_resisc45/island/island_00602.jpg,20,island
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00492.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/ship/ship_00154.jpg,36,ship
data/raw/nwpu_resisc45/golf_course/golf_course_00424.jpg,15,golf_course
data/raw/nwpu_resisc45/sea_ice/sea_ice_00290.jpg,35,sea_ice
data/raw/nwpu_resisc45/golf_course/golf_course_00089.jpg,15,golf_course
data/raw/nwpu_resisc45/commercial_area/commercial_area_00136.jpg,10,commercial_area
data/raw/nwpu_resisc45/railway_station/railway_station_00398.jpg,30,railway_station
data/raw/nwpu_resisc45/commercial_area/commercial_area_00484.jpg,10,commercial_area
data/raw/nwpu_resisc45/airplane/airplane_00042.jpg,0,airplane
data/raw/nwpu_resisc45/ship/ship_00012.jpg,36,ship
data/raw/nwpu_resisc45/stadium/stadium_00201.jpg,39,stadium
data/raw/nwpu_resisc45/medium_residential/medium_residential_00303.jpg,23,medium_residential
data/raw/nwpu_resisc45/church/church_00404.jpg,7,church
data/raw/nwpu_resisc45/medium_residential/medium_residential_00250.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00240.jpg,40,storage_tank
data/raw/nwpu_resisc45/airport/airport_00079.jpg,1,airport
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00623.jpg,38,sparse_residential
data/raw/nwpu_resisc45/freeway/freeway_00657.jpg,14,freeway
data/raw/nwpu_resisc45/golf_course/golf_course_00252.jpg,15,golf_course
data/raw/nwpu_resisc45/chaparral/chaparral_00462.jpg,6,chaparral
data/raw/nwpu_resisc45/airplane/airplane_00078.jpg,0,airplane
data/raw/nwpu_resisc45/railway_station/railway_station_00506.jpg,30,railway_station
data/raw/nwpu_resisc45/ship/ship_00216.jpg,36,ship
data/raw/nwpu_resisc45/industrial_area/industrial_area_00056.jpg,18,industrial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00123.jpg,3,basketball_court
data/raw/nwpu_resisc45/railway_station/railway_station_00036.jpg,30,railway_station
data/raw/nwpu_resisc45/cloud/cloud_00257.jpg,9,cloud
data/raw/nwpu_resisc45/cloud/cloud_00153.jpg,9,cloud
data/raw/nwpu_resisc45/roundabout/roundabout_00371.jpg,33,roundabout
data/raw/nwpu_resisc45/chaparral/chaparral_00102.jpg,6,chaparral
data/raw/nwpu_resisc45/meadow/meadow_00370.jpg,22,meadow
data/raw/nwpu_resisc45/airport/airport_00489.jpg,1,airport
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00054.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/industrial_area/industrial_area_00127.jpg,18,industrial_area
data/raw/nwpu_resisc45/roundabout/roundabout_00617.jpg,33,roundabout
data/raw/nwpu_resisc45/stadium/stadium_00465.jpg,39,stadium
data/raw/nwpu_resisc45/intersection/intersection_00277.jpg,19,intersection
data/raw/nwpu_resisc45/stadium/stadium_00665.jpg,39,stadium
data/raw/nwpu_resisc45/intersection/intersection_00682.jpg,19,intersection
data/raw/nwpu_resisc45/lake/lake_00443.jpg,21,lake
data/raw/nwpu_resisc45/medium_residential/medium_residential_00580.jpg,23,medium_residential
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00237.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/railway_station/railway_station_00513.jpg,30,railway_station
data/raw/nwpu_resisc45/snowberg/snowberg_00086.jpg,37,snowberg
data/raw/nwpu_resisc45/chaparral/chaparral_00023.jpg,6,chaparral
data/raw/nwpu_resisc45/overpass/overpass_00377.jpg,26,overpass
data/raw/nwpu_resisc45/cloud/cloud_00574.jpg,9,cloud
data/raw/nwpu_resisc45/medium_residential/medium_residential_00565.jpg,23,medium_residential
data/raw/nwpu_resisc45/railway_station/railway_station_00012.jpg,30,railway_station
data/raw/nwpu_resisc45/ship/ship_00274.jpg,36,ship
data/raw/nwpu_resisc45/chaparral/chaparral_00626.jpg,6,chaparral
data/raw/nwpu_resisc45/stadium/stadium_00453.jpg,39,stadium
data/raw/nwpu_resisc45/basketball_court/basketball_court_00547.jpg,3,basketball_court
data/raw/nwpu_resisc45/palace/palace_00155.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00092.jpg,18,industrial_area
data/raw/nwpu_resisc45/harbor/harbor_00275.jpg,17,harbor
data/raw/nwpu_resisc45/airport/airport_00066.jpg,1,airport
data/raw/nwpu_resisc45/river/river_00700.jpg,32,river
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00412.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/cloud/cloud_00249.jpg,9,cloud
data/raw/nwpu_resisc45/golf_course/golf_course_00112.jpg,15,golf_course
data/raw/nwpu_resisc45/lake/lake_00237.jpg,21,lake
data/raw/nwpu_resisc45/terrace/terrace_00656.jpg,42,terrace
data/raw/nwpu_resisc45/airplane/airplane_00397.jpg,0,airplane
data/raw/nwpu_resisc45/roundabout/roundabout_00438.jpg,33,roundabout
data/raw/nwpu_resisc45/desert/desert_00098.jpg,12,desert
data/raw/nwpu_resisc45/lake/lake_00684.jpg,21,lake
data/raw/nwpu_resisc45/freeway/freeway_00276.jpg,14,freeway
data/raw/nwpu_resisc45/basketball_court/basketball_court_00201.jpg,3,basketball_court
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00379.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/meadow/meadow_00632.jpg,22,meadow
data/raw/nwpu_resisc45/stadium/stadium_00167.jpg,39,stadium
data/raw/nwpu_resisc45/medium_residential/medium_residential_00543.jpg,23,medium_residential
data/raw/nwpu_resisc45/basketball_court/basketball_court_00684.jpg,3,basketball_court
data/raw/nwpu_resisc45/sea_ice/sea_ice_00218.jpg,35,sea_ice
data/raw/nwpu_resisc45/desert/desert_00573.jpg,12,desert
data/raw/nwpu_resisc45/tennis_court/tennis_court_00223.jpg,41,tennis_court
data/raw/nwpu_resisc45/ship/ship_00596.jpg,36,ship
data/raw/nwpu_resisc45/airplane/airplane_00056.jpg,0,airplane
data/raw/nwpu_resisc45/cloud/cloud_00344.jpg,9,cloud
data/raw/nwpu_resisc45/railway_station/railway_station_00646.jpg,30,railway_station
data/raw/nwpu_resisc45/chaparral/chaparral_00126.jpg,6,chaparral
data/raw/nwpu_resisc45/ship/ship_00622.jpg,36,ship
data/raw/nwpu_resisc45/cloud/cloud_00540.jpg,9,cloud
data/raw/nwpu_resisc45/runway/runway_00566.jpg,34,runway
data/raw/nwpu_resisc45/roundabout/roundabout_00029.jpg,33,roundabout
data/raw/nwpu_resisc45/forest/forest_00459.jpg,13,forest
data/raw/nwpu_resisc45/airplane/airplane_00312.jpg,0,airplane
data/raw/nwpu_resisc45/roundabout/roundabout_00513.jpg,33,roundabout
data/raw/nwpu_resisc45/golf_course/golf_course_00490.jpg,15,golf_course
data/raw/nwpu_resisc45/overpass/overpass_00682.jpg,26,overpass
data/raw/nwpu_resisc45/basketball_court/basketball_court_00546.jpg,3,basketball_court
data/raw/nwpu_resisc45/sea_ice/sea_ice_00494.jpg,35,sea_ice
data/raw/nwpu_resisc45/parking_lot/parking_lot_00055.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00591.jpg,19,intersection
data/raw/nwpu_resisc45/chaparral/chaparral_00421.jpg,6,chaparral
data/raw/nwpu_resisc45/desert/desert_00468.jpg,12,desert
data/raw/nwpu_resisc45/mountain/mountain_00322.jpg,25,mountain
data/raw/nwpu_resisc45/golf_course/golf_course_00451.jpg,15,golf_course
data/raw/nwpu_resisc45/stadium/stadium_00134.jpg,39,stadium
data/raw/nwpu_resisc45/palace/palace_00601.jpg,27,palace
data/raw/nwpu_resisc45/chaparral/chaparral_00591.jpg,6,chaparral
data/raw/nwpu_resisc45/desert/desert_00001.jpg,12,desert
data/raw/nwpu_resisc45/basketball_court/basketball_court_00085.jpg,3,basketball_court
data/raw/nwpu_resisc45/river/river_00362.jpg,32,river
data/raw/nwpu_resisc45/chaparral/chaparral_00497.jpg,6,chaparral
data/raw/nwpu_resisc45/airplane/airplane_00637.jpg,0,airplane
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00023.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/airplane/airplane_00353.jpg,0,airplane
data/raw/nwpu_resisc45/cloud/cloud_00005.jpg,9,cloud
data/raw/nwpu_resisc45/basketball_court/basketball_court_00257.jpg,3,basketball_court
data/raw/nwpu_resisc45/medium_residential/medium_residential_00617.jpg,23,medium_residential
data/raw/nwpu_resisc45/roundabout/roundabout_00095.jpg,33,roundabout
data/raw/nwpu_resisc45/roundabout/roundabout_00638.jpg,33,roundabout
data/raw/nwpu_resisc45/wetland/wetland_00608.jpg,44,wetland
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00020.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ship/ship_00132.jpg,36,ship
data/raw/nwpu_resisc45/industrial_area/industrial_area_00201.jpg,18,industrial_area
data/raw/nwpu_resisc45/cloud/cloud_00173.jpg,9,cloud
data/raw/nwpu_resisc45/storage_tank/storage_tank_00148.jpg,40,storage_tank
data/raw/nwpu_resisc45/basketball_court/basketball_court_00524.jpg,3,basketball_court
data/raw/nwpu_resisc45/snowberg/snowberg_00651.jpg,37,snowberg
data/raw/nwpu_resisc45/stadium/stadium_00238.jpg,39,stadium
data/raw/nwpu_resisc45/intersection/intersection_00154.jpg,19,intersection
data/raw/nwpu_resisc45/basketball_court/basketball_court_00607.jpg,3,basketball_court
data/raw/nwpu_resisc45/parking_lot/parking_lot_00609.jpg,28,parking_lot
data/raw/nwpu_resisc45/railway/railway_00003.jpg,29,railway
data/raw/nwpu_resisc45/ship/ship_00626.jpg,36,ship
data/raw/nwpu_resisc45/commercial_area/commercial_area_00585.jpg,10,commercial_area
data/raw/nwpu_resisc45/chaparral/chaparral_00343.jpg,6,chaparral
data/raw/nwpu_resisc45/stadium/stadium_00694.jpg,39,stadium
data/raw/nwpu_resisc45/wetland/wetland_00580.jpg,44,wetland
data/raw/nwpu_resisc45/palace/palace_00539.jpg,27,palace
data/raw/nwpu_resisc45/church/church_00196.jpg,7,church
data/raw/nwpu_resisc45/lake/lake_00362.jpg,21,lake
data/raw/nwpu_resisc45/medium_residential/medium_residential_00094.jpg,23,medium_residential
data/raw/nwpu_resisc45/desert/desert_00264.jpg,12,desert
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00045.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/beach/beach_00569.jpg,4,beach
data/raw/nwpu_resisc45/terrace/terrace_00512.jpg,42,terrace
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00163.jpg,16,ground_track_field
data/raw/nwpu_resisc45/tennis_court/tennis_court_00063.jpg,41,tennis_court
data/raw/nwpu_resisc45/roundabout/roundabout_00381.jpg,33,roundabout
data/raw/nwpu_resisc45/chaparral/chaparral_00238.jpg,6,chaparral
data/raw/nwpu_resisc45/cloud/cloud_00028.jpg,9,cloud
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00525.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00617.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/chaparral/chaparral_00501.jpg,6,chaparral
data/raw/nwpu_resisc45/cloud/cloud_00021.jpg,9,cloud
data/raw/nwpu_resisc45/forest/forest_00373.jpg,13,forest
data/raw/nwpu_resisc45/palace/palace_00406.jpg,27,palace
data/raw/nwpu_resisc45/church/church_00329.jpg,7,church
data/raw/nwpu_resisc45/desert/desert_00522.jpg,12,desert
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00116.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/railway/railway_00328.jpg,29,railway
data/raw/nwpu_resisc45/harbor/harbor_00101.jpg,17,harbor
data/raw/nwpu_resisc45/basketball_court/basketball_court_00634.jpg,3,basketball_court
data/raw/nwpu_resisc45/railway/railway_00429.jpg,29,railway
data/raw/nwpu_resisc45/desert/desert_00245.jpg,12,desert
data/raw/nwpu_resisc45/island/island_00183.jpg,20,island
data/raw/nwpu_resisc45/palace/palace_00044.jpg,27,palace
data/raw/nwpu_resisc45/roundabout/roundabout_00198.jpg,33,roundabout
data/raw/nwpu_resisc45/harbor/harbor_00572.jpg,17,harbor
data/raw/nwpu_resisc45/river/river_00339.jpg,32,river
data/raw/nwpu_resisc45/terrace/terrace_00202.jpg,42,terrace
data/raw/nwpu_resisc45/golf_course/golf_course_00415.jpg,15,golf_course
data/raw/nwpu_resisc45/terrace/terrace_00551.jpg,42,terrace
data/raw/nwpu_resisc45/chaparral/chaparral_00388.jpg,6,chaparral
data/raw/nwpu_resisc45/lake/lake_00025.jpg,21,lake
data/raw/nwpu_resisc45/cloud/cloud_00436.jpg,9,cloud
data/raw/nwpu_resisc45/storage_tank/storage_tank_00607.jpg,40,storage_tank
data/raw/nwpu_resisc45/palace/palace_00433.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00408.jpg,18,industrial_area
data/raw/nwpu_resisc45/church/church_00167.jpg,7,church
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00248.jpg,16,ground_track_field
data/raw/nwpu_resisc45/tennis_court/tennis_court_00680.jpg,41,tennis_court
data/raw/nwpu_resisc45/airport/airport_00204.jpg,1,airport
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00523.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/harbor/harbor_00640.jpg,17,harbor
data/raw/nwpu_resisc45/terrace/terrace_00325.jpg,42,terrace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00136.jpg,18,industrial_area
data/raw/nwpu_resisc45/mountain/mountain_00040.jpg,25,mountain
data/raw/nwpu_resisc45/lake/lake_00610.jpg,21,lake
data/raw/nwpu_resisc45/chaparral/chaparral_00268.jpg,6,chaparral
data/raw/nwpu_resisc45/ship/ship_00369.jpg,36,ship
data/raw/nwpu_resisc45/freeway/freeway_00182.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00592.jpg,35,sea_ice
data/raw/nwpu_resisc45/terrace/terrace_00233.jpg,42,terrace
data/raw/nwpu_resisc45/sea_ice/sea_ice_00277.jpg,35,sea_ice
data/raw/nwpu_resisc45/basketball_court/basketball_court_00496.jpg,3,basketball_court
data/raw/nwpu_resisc45/roundabout/roundabout_00179.jpg,33,roundabout
data/raw/nwpu_resisc45/stadium/stadium_00076.jpg,39,stadium
data/raw/nwpu_resisc45/basketball_court/basketball_court_00081.jpg,3,basketball_court
data/raw/nwpu_resisc45/roundabout/roundabout_00002.jpg,33,roundabout
data/raw/nwpu_resisc45/snowberg/snowberg_00671.jpg,37,snowberg
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00093.jpg,38,sparse_residential
data/raw/nwpu_resisc45/stadium/stadium_00532.jpg,39,stadium
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00314.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/runway/runway_00665.jpg,34,runway
data/raw/nwpu_resisc45/roundabout/roundabout_00412.jpg,33,roundabout
data/raw/nwpu_resisc45/golf_course/golf_course_00054.jpg,15,golf_course
data/raw/nwpu_resisc45/parking_lot/parking_lot_00506.jpg,28,parking_lot
data/raw/nwpu_resisc45/lake/lake_00321.jpg,21,lake
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00686.jpg,38,sparse_residential
data/raw/nwpu_resisc45/stadium/stadium_00637.jpg,39,stadium
data/raw/nwpu_resisc45/palace/palace_00122.jpg,27,palace
data/raw/nwpu_resisc45/airplane/airplane_00061.jpg,0,airplane
data/raw/nwpu_resisc45/stadium/stadium_00157.jpg,39,stadium
data/raw/nwpu_resisc45/mountain/mountain_00596.jpg,25,mountain
data/raw/nwpu_resisc45/chaparral/chaparral_00623.jpg,6,chaparral
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00486.jpg,16,ground_track_field
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00617.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/chaparral/chaparral_00101.jpg,6,chaparral
data/raw/nwpu_resisc45/intersection/intersection_00093.jpg,19,intersection
data/raw/nwpu_resisc45/golf_course/golf_course_00677.jpg,15,golf_course
data/raw/nwpu_resisc45/desert/desert_00598.jpg,12,desert
data/raw/nwpu_resisc45/mountain/mountain_00387.jpg,25,mountain
data/raw/nwpu_resisc45/lake/lake_00668.jpg,21,lake
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00346.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/palace/palace_00158.jpg,27,palace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00457.jpg,18,industrial_area
data/raw/nwpu_resisc45/chaparral/chaparral_00611.jpg,6,chaparral
data/raw/nwpu_resisc45/terrace/terrace_00459.jpg,42,terrace
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00099.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/terrace/terrace_00628.jpg,42,terrace
data/raw/nwpu_resisc45/terrace/terrace_00495.jpg,42,terrace
data/raw/nwpu_resisc45/lake/lake_00447.jpg,21,lake
data/raw/nwpu_resisc45/terrace/terrace_00421.jpg,42,terrace
data/raw/nwpu_resisc45/freeway/freeway_00412.jpg,14,freeway
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00395.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/basketball_court/basketball_court_00498.jpg,3,basketball_court
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00546.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/wetland/wetland_00291.jpg,44,wetland
data/raw/nwpu_resisc45/tennis_court/tennis_court_00349.jpg,41,tennis_court
data/raw/nwpu_resisc45/basketball_court/basketball_court_00245.jpg,3,basketball_court
data/raw/nwpu_resisc45/palace/palace_00241.jpg,27,palace
data/raw/nwpu_resisc45/stadium/stadium_00545.jpg,39,stadium
data/raw/nwpu_resisc45/terrace/terrace_00650.jpg,42,terrace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00604.jpg,18,industrial_area
data/raw/nwpu_resisc45/industrial_area/industrial_area_00089.jpg,18,industrial_area
data/raw/nwpu_resisc45/desert/desert_00106.jpg,12,desert
data/raw/nwpu_resisc45/commercial_area/commercial_area_00177.jpg,10,commercial_area
data/raw/nwpu_resisc45/roundabout/roundabout_00524.jpg,33,roundabout
data/raw/nwpu_resisc45/runway/runway_00263.jpg,34,runway
data/raw/nwpu_resisc45/desert/desert_00154.jpg,12,desert
data/raw/nwpu_resisc45/basketball_court/basketball_court_00107.jpg,3,basketball_court
data/raw/nwpu_resisc45/snowberg/snowberg_00554.jpg,37,snowberg
data/raw/nwpu_resisc45/terrace/terrace_00207.jpg,42,terrace
data/raw/nwpu_resisc45/intersection/intersection_00694.jpg,19,intersection
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00336.jpg,8,circular_farmland
data/raw/nwpu_resisc45/ship/ship_00040.jpg,36,ship
data/raw/nwpu_resisc45/airport/airport_00191.jpg,1,airport
data/raw/nwpu_resisc45/cloud/cloud_00221.jpg,9,cloud
data/raw/nwpu_resisc45/dense_residential/dense_residential_00625.jpg,11,dense_residential
data/raw/nwpu_resisc45/basketball_court/basketball_court_00351.jpg,3,basketball_court
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00074.jpg,8,circular_farmland
data/raw/nwpu_resisc45/industrial_area/industrial_area_00687.jpg,18,industrial_area
data/raw/nwpu_resisc45/cloud/cloud_00360.jpg,9,cloud
data/raw/nwpu_resisc45/dense_residential/dense_residential_00417.jpg,11,dense_residential
data/raw/nwpu_resisc45/church/church_00133.jpg,7,church
data/raw/nwpu_resisc45/desert/desert_00134.jpg,12,desert
data/raw/nwpu_resisc45/stadium/stadium_00330.jpg,39,stadium
data/raw/nwpu_resisc45/snowberg/snowberg_00012.jpg,37,snowberg
data/raw/nwpu_resisc45/harbor/harbor_00329.jpg,17,harbor
data/raw/nwpu_resisc45/terrace/terrace_00028.jpg,42,terrace
data/raw/nwpu_resisc45/lake/lake_00662.jpg,21,lake
data/raw/nwpu_resisc45/stadium/stadium_00107.jpg,39,stadium
data/raw/nwpu_resisc45/forest/forest_00151.jpg,13,forest
data/raw/nwpu_resisc45/roundabout/roundabout_00215.jpg,33,roundabout
data/raw/nwpu_resisc45/basketball_court/basketball_court_00357.jpg,3,basketball_court
data/raw/nwpu_resisc45/stadium/stadium_00344.jpg,39,stadium
data/raw/nwpu_resisc45/cloud/cloud_00355.jpg,9,cloud
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00033.jpg,16,ground_track_field
data/raw/nwpu_resisc45/desert/desert_00427.jpg,12,desert
data/raw/nwpu_resisc45/terrace/terrace_00374.jpg,42,terrace
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00687.jpg,8,circular_farmland
data/raw/nwpu_resisc45/airport/airport_00314.jpg,1,airport
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00460.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00415.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/palace/palace_00202.jpg,27,palace
data/raw/nwpu_resisc45/ship/ship_00646.jpg,36,ship
data/raw/nwpu_resisc45/railway_station/railway_station_00197.jpg,30,railway_station
data/raw/nwpu_resisc45/roundabout/roundabout_00581.jpg,33,roundabout
data/raw/nwpu_resisc45/golf_course/golf_course_00461.jpg,15,golf_course
data/raw/nwpu_resisc45/overpass/overpass_00513.jpg,26,overpass
data/raw/nwpu_resisc45/wetland/wetland_00501.jpg,44,wetland
data/raw/nwpu_resisc45/roundabout/roundabout_00082.jpg,33,roundabout
data/raw/nwpu_resisc45/industrial_area/industrial_area_00373.jpg,18,industrial_area
data/raw/nwpu_resisc45/roundabout/roundabout_00699.jpg,33,roundabout
data/raw/nwpu_resisc45/railway_station/railway_station_00328.jpg,30,railway_station
data/raw/nwpu_resisc45/church/church_00544.jpg,7,church
data/raw/nwpu_resisc45/chaparral/chaparral_00541.jpg,6,chaparral
data/raw/nwpu_resisc45/roundabout/roundabout_00375.jpg,33,roundabout
data/raw/nwpu_resisc45/stadium/stadium_00486.jpg,39,stadium
data/raw/nwpu_resisc45/industrial_area/industrial_area_00206.jpg,18,industrial_area
data/raw/nwpu_resisc45/golf_course/golf_course_00647.jpg,15,golf_course
data/raw/nwpu_resisc45/ship/ship_00202.jpg,36,ship
data/raw/nwpu_resisc45/chaparral/chaparral_00405.jpg,6,chaparral
data/raw/nwpu_resisc45/runway/runway_00450.jpg,34,runway
data/raw/nwpu_resisc45/airplane/airplane_00341.jpg,0,airplane
data/raw/nwpu_resisc45/industrial_area/industrial_area_00001.jpg,18,industrial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00335.jpg,3,basketball_court
data/raw/nwpu_resisc45/bridge/bridge_00232.jpg,5,bridge
data/raw/nwpu_resisc45/sea_ice/sea_ice_00646.jpg,35,sea_ice
data/raw/nwpu_resisc45/river/river_00407.jpg,32,river
data/raw/nwpu_resisc45/industrial_area/industrial_area_00182.jpg,18,industrial_area
data/raw/nwpu_resisc45/bridge/bridge_00029.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00026.jpg,18,industrial_area
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00200.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/chaparral/chaparral_00281.jpg,6,chaparral
data/raw/nwpu_resisc45/runway/runway_00109.jpg,34,runway
data/raw/nwpu_resisc45/palace/palace_00156.jpg,27,palace
data/raw/nwpu_resisc45/palace/palace_00225.jpg,27,palace
data/raw/nwpu_resisc45/dense_residential/dense_residential_00201.jpg,11,dense_residential
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00138.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/stadium/stadium_00055.jpg,39,stadium
data/raw/nwpu_resisc45/commercial_area/commercial_area_00331.jpg,10,commercial_area
data/raw/nwpu_resisc45/beach/beach_00322.jpg,4,beach
data/raw/nwpu_resisc45/golf_course/golf_course_00239.jpg,15,golf_course
data/raw/nwpu_resisc45/stadium/stadium_00155.jpg,39,stadium
data/raw/nwpu_resisc45/chaparral/chaparral_00537.jpg,6,chaparral
data/raw/nwpu_resisc45/parking_lot/parking_lot_00565.jpg,28,parking_lot
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00365.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/golf_course/golf_course_00383.jpg,15,golf_course
data/raw/nwpu_resisc45/industrial_area/industrial_area_00139.jpg,18,industrial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00589.jpg,3,basketball_court
data/raw/nwpu_resisc45/desert/desert_00467.jpg,12,desert
data/raw/nwpu_resisc45/intersection/intersection_00190.jpg,19,intersection
data/raw/nwpu_resisc45/cloud/cloud_00535.jpg,9,cloud
data/raw/nwpu_resisc45/tennis_court/tennis_court_00528.jpg,41,tennis_court
data/raw/nwpu_resisc45/stadium/stadium_00616.jpg,39,stadium
data/raw/nwpu_resisc45/storage_tank/storage_tank_00497.jpg,40,storage_tank
data/raw/nwpu_resisc45/airplane/airplane_00479.jpg,0,airplane
data/raw/nwpu_resisc45/overpass/overpass_00363.jpg,26,overpass
data/raw/nwpu_resisc45/cloud/cloud_00060.jpg,9,cloud
data/raw/nwpu_resisc45/airplane/airplane_00433.jpg,0,airplane
data/raw/nwpu_resisc45/tennis_court/tennis_court_00202.jpg,41,tennis_court
