image_path,label,class_name
data/raw/nwpu_resisc45/bridge/bridge_00604.jpg,5,bridge
data/raw/nwpu_resisc45/terrace/terrace_00521.jpg,42,terrace
data/raw/nwpu_resisc45/bridge/bridge_00135.jpg,5,bridge
data/raw/nwpu_resisc45/forest/forest_00590.jpg,13,forest
data/raw/nwpu_resisc45/forest/forest_00629.jpg,13,forest
data/raw/nwpu_resisc45/medium_residential/medium_residential_00011.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00527.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00095.jpg,11,dense_residential
data/raw/nwpu_resisc45/church/church_00555.jpg,7,church
data/raw/nwpu_resisc45/bridge/bridge_00234.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00665.jpg,18,industrial_area
data/raw/nwpu_resisc45/bridge/bridge_00596.jpg,5,bridge
data/raw/nwpu_resisc45/church/church_00554.jpg,7,church
data/raw/nwpu_resisc45/storage_tank/storage_tank_00625.jpg,40,storage_tank
data/raw/nwpu_resisc45/overpass/overpass_00020.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00432.jpg,5,bridge
data/raw/nwpu_resisc45/medium_residential/medium_residential_00594.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00174.jpg,13,forest
data/raw/nwpu_resisc45/church/church_00382.jpg,7,church
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00316.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/medium_residential/medium_residential_00538.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00618.jpg,40,storage_tank
data/raw/nwpu_resisc45/dense_residential/dense_residential_00347.jpg,11,dense_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00169.jpg,28,parking_lot
data/raw/nwpu_resisc45/medium_residential/medium_residential_00226.jpg,23,medium_residential
data/raw/nwpu_resisc45/intersection/intersection_00005.jpg,19,intersection
data/raw/nwpu_resisc45/parking_lot/parking_lot_00618.jpg,28,parking_lot
data/raw/nwpu_resisc45/commercial_area/commercial_area_00253.jpg,10,commercial_area
data/raw/nwpu_resisc45/intersection/intersection_00263.jpg,19,intersection
data/raw/nwpu_resisc45/industrial_area/industrial_area_00581.jpg,18,industrial_area
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00679.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00644.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/forest/forest_00127.jpg,13,forest
data/raw/nwpu_resisc45/forest/forest_00604.jpg,13,forest
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00325.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/dense_residential/dense_residential_00182.jpg,11,dense_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00344.jpg,40,storage_tank
data/raw/nwpu_resisc45/airport/airport_00016.jpg,1,airport
data/raw/nwpu_resisc45/overpass/overpass_00458.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00204.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00651.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00625.jpg,35,sea_ice
data/raw/nwpu_resisc45/industrial_area/industrial_area_00546.jpg,18,industrial_area
data/raw/nwpu_resisc45/industrial_area/industrial_area_00457.jpg,18,industrial_area
data/raw/nwpu_resisc45/church/church_00377.jpg,7,church
data/raw/nwpu_resisc45/bridge/bridge_00384.jpg,5,bridge
data/raw/nwpu_resisc45/commercial_area/commercial_area_00565.jpg,10,commercial_area
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00392.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/forest/forest_00365.jpg,13,forest
data/raw/nwpu_resisc45/forest/forest_00388.jpg,13,forest
data/raw/nwpu_resisc45/storage_tank/storage_tank_00471.jpg,40,storage_tank
data/raw/nwpu_resisc45/airplane/airplane_00257.jpg,0,airplane
data/raw/nwpu_resisc45/commercial_area/commercial_area_00546.jpg,10,commercial_area
data/raw/nwpu_resisc45/golf_course/golf_course_00315.jpg,15,golf_course
data/raw/nwpu_resisc45/bridge/bridge_00368.jpg,5,bridge
data/raw/nwpu_resisc45/storage_tank/storage_tank_00298.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00291.jpg,23,medium_residential
data/raw/nwpu_resisc45/overpass/overpass_00328.jpg,26,overpass
data/raw/nwpu_resisc45/overpass/overpass_00494.jpg,26,overpass
data/raw/nwpu_resisc45/dense_residential/dense_residential_00669.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00056.jpg,0,airplane
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00563.jpg,16,ground_track_field
data/raw/nwpu_resisc45/wetland/wetland_00556.jpg,44,wetland
data/raw/nwpu_resisc45/sea_ice/sea_ice_00473.jpg,35,sea_ice
data/raw/nwpu_resisc45/storage_tank/storage_tank_00050.jpg,40,storage_tank
data/raw/nwpu_resisc45/commercial_area/commercial_area_00571.jpg,10,commercial_area
data/raw/nwpu_resisc45/dense_residential/dense_residential_00652.jpg,11,dense_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00070.jpg,40,storage_tank
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00432.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/commercial_area/commercial_area_00050.jpg,10,commercial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00692.jpg,23,medium_residential
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00091.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/industrial_area/industrial_area_00534.jpg,18,industrial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00543.jpg,23,medium_residential
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00297.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00609.jpg,16,ground_track_field
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00655.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/industrial_area/industrial_area_00198.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00568.jpg,40,storage_tank
data/raw/nwpu_resisc45/overpass/overpass_00682.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00056.jpg,18,industrial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00658.jpg,10,commercial_area
data/raw/nwpu_resisc45/intersection/intersection_00259.jpg,19,intersection
data/raw/nwpu_resisc45/parking_lot/parking_lot_00700.jpg,28,parking_lot
data/raw/nwpu_resisc45/parking_lot/parking_lot_00284.jpg,28,parking_lot
data/raw/nwpu_resisc45/parking_lot/parking_lot_00569.jpg,28,parking_lot
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00100.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00500.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/airplane/airplane_00583.jpg,0,airplane
data/raw/nwpu_resisc45/overpass/overpass_00513.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00695.jpg,5,bridge
data/raw/nwpu_resisc45/overpass/overpass_00543.jpg,26,overpass
data/raw/nwpu_resisc45/airplane/airplane_00137.jpg,0,airplane
data/raw/nwpu_resisc45/runway/runway_00523.jpg,34,runway
data/raw/nwpu_resisc45/overpass/overpass_00313.jpg,26,overpass
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00138.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/airplane/airplane_00210.jpg,0,airplane
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00310.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00351.jpg,10,commercial_area
data/raw/nwpu_resisc45/wetland/wetland_00349.jpg,44,wetland
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00033.jpg,16,ground_track_field
data/raw/nwpu_resisc45/overpass/overpass_00572.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00491.jpg,18,industrial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00231.jpg,28,parking_lot
data/raw/nwpu_resisc45/medium_residential/medium_residential_00243.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00251.jpg,23,medium_residential
data/raw/nwpu_resisc45/overpass/overpass_00558.jpg,26,overpass
data/raw/nwpu_resisc45/storage_tank/storage_tank_00169.jpg,40,storage_tank
data/raw/nwpu_resisc45/overpass/overpass_00173.jpg,26,overpass
data/raw/nwpu_resisc45/forest/forest_00489.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00501.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00474.jpg,0,airplane
data/raw/nwpu_resisc45/commercial_area/commercial_area_00664.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00618.jpg,26,overpass
data/raw/nwpu_resisc45/medium_residential/medium_residential_00555.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00253.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00142.jpg,10,commercial_area
data/raw/nwpu_resisc45/wetland/wetland_00008.jpg,44,wetland
data/raw/nwpu_resisc45/commercial_area/commercial_area_00086.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00631.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00281.jpg,18,industrial_area
data/raw/nwpu_resisc45/intersection/intersection_00414.jpg,19,intersection
data/raw/nwpu_resisc45/wetland/wetland_00108.jpg,44,wetland
data/raw/nwpu_resisc45/industrial_area/industrial_area_00448.jpg,18,industrial_area
data/raw/nwpu_resisc45/overpass/overpass_00495.jpg,26,overpass
data/raw/nwpu_resisc45/storage_tank/storage_tank_00454.jpg,40,storage_tank
data/raw/nwpu_resisc45/parking_lot/parking_lot_00540.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00100.jpg,19,intersection
data/raw/nwpu_resisc45/bridge/bridge_00347.jpg,5,bridge
data/raw/nwpu_resisc45/storage_tank/storage_tank_00593.jpg,40,storage_tank
data/raw/nwpu_resisc45/church/church_00275.jpg,7,church
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00309.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/parking_lot/parking_lot_00230.jpg,28,parking_lot
data/raw/nwpu_resisc45/runway/runway_00686.jpg,34,runway
data/raw/nwpu_resisc45/intersection/intersection_00467.jpg,19,intersection
data/raw/nwpu_resisc45/medium_residential/medium_residential_00531.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00379.jpg,5,bridge
data/raw/nwpu_resisc45/bridge/bridge_00077.jpg,5,bridge
data/raw/nwpu_resisc45/forest/forest_00022.jpg,13,forest
data/raw/nwpu_resisc45/forest/forest_00501.jpg,13,forest
data/raw/nwpu_resisc45/storage_tank/storage_tank_00502.jpg,40,storage_tank
data/raw/nwpu_resisc45/intersection/intersection_00653.jpg,19,intersection
data/raw/nwpu_resisc45/overpass/overpass_00695.jpg,26,overpass
data/raw/nwpu_resisc45/sea_ice/sea_ice_00411.jpg,35,sea_ice
data/raw/nwpu_resisc45/industrial_area/industrial_area_00601.jpg,18,industrial_area
data/raw/nwpu_resisc45/industrial_area/industrial_area_00099.jpg,18,industrial_area
data/raw/nwpu_resisc45/industrial_area/industrial_area_00538.jpg,18,industrial_area
data/raw/nwpu_resisc45/airport/airport_00599.jpg,1,airport
data/raw/nwpu_resisc45/runway/runway_00428.jpg,34,runway
data/raw/nwpu_resisc45/parking_lot/parking_lot_00025.jpg,28,parking_lot
data/raw/nwpu_resisc45/industrial_area/industrial_area_00597.jpg,18,industrial_area
data/raw/nwpu_resisc45/bridge/bridge_00251.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00088.jpg,11,dense_residential
data/raw/nwpu_resisc45/forest/forest_00663.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00296.jpg,11,dense_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00329.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00157.jpg,40,storage_tank
data/raw/nwpu_resisc45/sea_ice/sea_ice_00333.jpg,35,sea_ice
data/raw/nwpu_resisc45/commercial_area/commercial_area_00154.jpg,10,commercial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00386.jpg,10,commercial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00398.jpg,23,medium_residential
data/raw/nwpu_resisc45/dense_residential/dense_residential_00559.jpg,11,dense_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00686.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00142.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00400.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00405.jpg,40,storage_tank
data/raw/nwpu_resisc45/storage_tank/storage_tank_00667.jpg,40,storage_tank
data/raw/nwpu_resisc45/forest/forest_00002.jpg,13,forest
data/raw/nwpu_resisc45/medium_residential/medium_residential_00626.jpg,23,medium_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00533.jpg,16,ground_track_field
data/raw/nwpu_resisc45/airport/airport_00448.jpg,1,airport
data/raw/nwpu_resisc45/dense_residential/dense_residential_00301.jpg,11,dense_residential
data/raw/nwpu_resisc45/intersection/intersection_00510.jpg,19,intersection
data/raw/nwpu_resisc45/bridge/bridge_00563.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00524.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00118.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00314.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00462.jpg,13,forest
data/raw/nwpu_resisc45/dense_residential/dense_residential_00223.jpg,11,dense_residential
data/raw/nwpu_resisc45/commercial_area/commercial_area_00376.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00055.jpg,26,overpass
data/raw/nwpu_resisc45/church/church_00651.jpg,7,church
data/raw/nwpu_resisc45/storage_tank/storage_tank_00567.jpg,40,storage_tank
data/raw/nwpu_resisc45/medium_residential/medium_residential_00097.jpg,23,medium_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00476.jpg,35,sea_ice
data/raw/nwpu_resisc45/intersection/intersection_00418.jpg,19,intersection
data/raw/nwpu_resisc45/overpass/overpass_00227.jpg,26,overpass
data/raw/nwpu_resisc45/industrial_area/industrial_area_00498.jpg,18,industrial_area
data/raw/nwpu_resisc45/airplane/airplane_00146.jpg,0,airplane
data/raw/nwpu_resisc45/medium_residential/medium_residential_00696.jpg,23,medium_residential
data/raw/nwpu_resisc45/overpass/overpass_00084.jpg,26,overpass
data/raw/nwpu_resisc45/medium_residential/medium_residential_00326.jpg,23,medium_residential
data/raw/nwpu_resisc45/medium_residential/medium_residential_00241.jpg,23,medium_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00014.jpg,35,sea_ice
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00687.jpg,16,ground_track_field
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00428.jpg,16,ground_track_field
data/raw/nwpu_resisc45/dense_residential/dense_residential_00136.jpg,11,dense_residential
data/raw/nwpu_resisc45/intersection/intersection_00505.jpg,19,intersection
data/raw/nwpu_resisc45/overpass/overpass_00030.jpg,26,overpass
data/raw/nwpu_resisc45/parking_lot/parking_lot_00054.jpg,28,parking_lot
data/raw/nwpu_resisc45/industrial_area/industrial_area_00026.jpg,18,industrial_area
data/raw/nwpu_resisc45/intersection/intersection_00154.jpg,19,intersection
data/raw/nwpu_resisc45/commercial_area/commercial_area_00553.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00389.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00481.jpg,5,bridge
data/raw/nwpu_resisc45/forest/forest_00288.jpg,13,forest
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00693.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/church/church_00504.jpg,7,church
data/raw/nwpu_resisc45/medium_residential/medium_residential_00031.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00136.jpg,5,bridge
data/raw/nwpu_resisc45/commercial_area/commercial_area_00240.jpg,10,commercial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00190.jpg,10,commercial_area
data/raw/nwpu_resisc45/intersection/intersection_00659.jpg,19,intersection
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00104.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/parking_lot/parking_lot_00212.jpg,28,parking_lot
data/raw/nwpu_resisc45/golf_course/golf_course_00261.jpg,15,golf_course
data/raw/nwpu_resisc45/dense_residential/dense_residential_00489.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00389.jpg,35,sea_ice
data/raw/nwpu_resisc45/sea_ice/sea_ice_00697.jpg,35,sea_ice
data/raw/nwpu_resisc45/parking_lot/parking_lot_00379.jpg,28,parking_lot
data/raw/nwpu_resisc45/airplane/airplane_00045.jpg,0,airplane
data/raw/nwpu_resisc45/dense_residential/dense_residential_00358.jpg,11,dense_residential
data/raw/nwpu_resisc45/sea_ice/sea_ice_00347.jpg,35,sea_ice
data/raw/nwpu_resisc45/intersection/intersection_00386.jpg,19,intersection
data/raw/nwpu_resisc45/commercial_area/commercial_area_00525.jpg,10,commercial_area
data/raw/nwpu_resisc45/sea_ice/sea_ice_00658.jpg,35,sea_ice
data/raw/nwpu_resisc45/church/church_00067.jpg,7,church
data/raw/nwpu_resisc45/sea_ice/sea_ice_00645.jpg,35,sea_ice
data/raw/nwpu_resisc45/commercial_area/commercial_area_00407.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00448.jpg,26,overpass
data/raw/nwpu_resisc45/parking_lot/parking_lot_00197.jpg,28,parking_lot
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00276.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00225.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00038.jpg,40,storage_tank
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00659.jpg,16,ground_track_field
data/raw/nwpu_resisc45/dense_residential/dense_residential_00118.jpg,11,dense_residential
data/raw/nwpu_resisc45/overpass/overpass_00386.jpg,26,overpass
data/raw/nwpu_resisc45/overpass/overpass_00338.jpg,26,overpass
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00670.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/intersection/intersection_00305.jpg,19,intersection
data/raw/nwpu_resisc45/intersection/intersection_00283.jpg,19,intersection
data/raw/nwpu_resisc45/industrial_area/industrial_area_00145.jpg,18,industrial_area
data/raw/nwpu_resisc45/airplane/airplane_00219.jpg,0,airplane
data/raw/nwpu_resisc45/storage_tank/storage_tank_00206.jpg,40,storage_tank
data/raw/nwpu_resisc45/dense_residential/dense_residential_00304.jpg,11,dense_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00274.jpg,18,industrial_area
data/raw/nwpu_resisc45/forest/forest_00398.jpg,13,forest
data/raw/nwpu_resisc45/commercial_area/commercial_area_00280.jpg,10,commercial_area
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00632.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00561.jpg,23,medium_residential
data/raw/nwpu_resisc45/industrial_area/industrial_area_00379.jpg,18,industrial_area
data/raw/nwpu_resisc45/runway/runway_00308.jpg,34,runway
data/raw/nwpu_resisc45/commercial_area/commercial_area_00526.jpg,10,commercial_area
data/raw/nwpu_resisc45/airplane/airplane_00560.jpg,0,airplane
data/raw/nwpu_resisc45/sea_ice/sea_ice_00460.jpg,35,sea_ice
data/raw/nwpu_resisc45/harbor/harbor_00296.jpg,17,harbor
data/raw/nwpu_resisc45/sea_ice/sea_ice_00431.jpg,35,sea_ice
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00653.jpg,16,ground_track_field
data/raw/nwpu_resisc45/church/church_00333.jpg,7,church
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00478.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/storage_tank/storage_tank_00149.jpg,40,storage_tank
data/raw/nwpu_resisc45/airplane/airplane_00579.jpg,0,airplane
data/raw/nwpu_resisc45/terrace/terrace_00656.jpg,42,terrace
data/raw/nwpu_resisc45/dense_residential/dense_residential_00164.jpg,11,dense_residential
data/raw/nwpu_resisc45/forest/forest_00679.jpg,13,forest
data/raw/nwpu_resisc45/bridge/bridge_00655.jpg,5,bridge
data/raw/nwpu_resisc45/airplane/airplane_00488.jpg,0,airplane
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00046.jpg,16,ground_track_field
data/raw/nwpu_resisc45/overpass/overpass_00667.jpg,26,overpass
data/raw/nwpu_resisc45/parking_lot/parking_lot_00324.jpg,28,parking_lot
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00113.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00343.jpg,10,commercial_area
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00678.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/airport/airport_00313.jpg,1,airport
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00120.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/church/church_00167.jpg,7,church
data/raw/nwpu_resisc45/runway/runway_00211.jpg,34,runway
data/raw/nwpu_resisc45/commercial_area/commercial_area_00395.jpg,10,commercial_area
data/raw/nwpu_resisc45/overpass/overpass_00460.jpg,26,overpass
data/raw/nwpu_resisc45/sea_ice/sea_ice_00651.jpg,35,sea_ice
data/raw/nwpu_resisc45/bridge/bridge_00520.jpg,5,bridge
data/raw/nwpu_resisc45/industrial_area/industrial_area_00143.jpg,18,industrial_area
data/raw/nwpu_resisc45/airplane/airplane_00159.jpg,0,airplane
data/raw/nwpu_resisc45/parking_lot/parking_lot_00095.jpg,28,parking_lot
data/raw/nwpu_resisc45/forest/forest_00596.jpg,13,forest
data/raw/nwpu_resisc45/industrial_area/industrial_area_00286.jpg,18,industrial_area
data/raw/nwpu_resisc45/sea_ice/sea_ice_00218.jpg,35,sea_ice
data/raw/nwpu_resisc45/storage_tank/storage_tank_00040.jpg,40,storage_tank
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00464.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/intersection/intersection_00563.jpg,19,intersection
data/raw/nwpu_resisc45/storage_tank/storage_tank_00543.jpg,40,storage_tank
data/raw/nwpu_resisc45/runway/runway_00392.jpg,34,runway
data/raw/nwpu_resisc45/intersection/intersection_00684.jpg,19,intersection
data/raw/nwpu_resisc45/medium_residential/medium_residential_00122.jpg,23,medium_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00598.jpg,40,storage_tank
data/raw/nwpu_resisc45/bridge/bridge_00110.jpg,5,bridge
data/raw/nwpu_resisc45/parking_lot/parking_lot_00250.jpg,28,parking_lot
data/raw/nwpu_resisc45/church/church_00441.jpg,7,church
data/raw/nwpu_resisc45/industrial_area/industrial_area_00446.jpg,18,industrial_area
data/raw/nwpu_resisc45/medium_residential/medium_residential_00596.jpg,23,medium_residential
data/raw/nwpu_resisc45/forest/forest_00474.jpg,13,forest
data/raw/nwpu_resisc45/intersection/intersection_00565.jpg,19,intersection
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00657.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/forest/forest_00262.jpg,13,forest
data/raw/nwpu_resisc45/intersection/intersection_00478.jpg,19,intersection
data/raw/nwpu_resisc45/church/church_00295.jpg,7,church
data/raw/nwpu_resisc45/terrace/terrace_00325.jpg,42,terrace
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00695.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/intersection/intersection_00630.jpg,19,intersection
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00646.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00152.jpg,16,ground_track_field
data/raw/nwpu_resisc45/airplane/airplane_00209.jpg,0,airplane
data/raw/nwpu_resisc45/industrial_area/industrial_area_00173.jpg,18,industrial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00634.jpg,28,parking_lot
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00689.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/forest/forest_00373.jpg,13,forest
data/raw/nwpu_resisc45/medium_residential/medium_residential_00221.jpg,23,medium_residential
data/raw/nwpu_resisc45/airplane/airplane_00512.jpg,0,airplane
data/raw/nwpu_resisc45/overpass/overpass_00490.jpg,26,overpass
data/raw/nwpu_resisc45/intersection/intersection_00688.jpg,19,intersection
data/raw/nwpu_resisc45/intersection/intersection_00682.jpg,19,intersection
data/raw/nwpu_resisc45/airplane/airplane_00558.jpg,0,airplane
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00130.jpg,16,ground_track_field
data/raw/nwpu_resisc45/terrace/terrace_00432.jpg,42,terrace
data/raw/nwpu_resisc45/intersection/intersection_00167.jpg,19,intersection
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00263.jpg,16,ground_track_field
data/raw/nwpu_resisc45/commercial_area/commercial_area_00073.jpg,10,commercial_area
data/raw/nwpu_resisc45/parking_lot/parking_lot_00036.jpg,28,parking_lot
data/raw/nwpu_resisc45/sea_ice/sea_ice_00461.jpg,35,sea_ice
data/raw/nwpu_resisc45/bridge/bridge_00262.jpg,5,bridge
data/raw/nwpu_resisc45/church/church_00681.jpg,7,church
data/raw/nwpu_resisc45/overpass/overpass_00452.jpg,26,overpass
data/raw/nwpu_resisc45/dense_residential/dense_residential_00041.jpg,11,dense_residential
data/raw/nwpu_resisc45/airplane/airplane_00471.jpg,0,airplane
data/raw/nwpu_resisc45/dense_residential/dense_residential_00470.jpg,11,dense_residential
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00332.jpg,16,ground_track_field
data/raw/nwpu_resisc45/medium_residential/medium_residential_00345.jpg,23,medium_residential
data/raw/nwpu_resisc45/bridge/bridge_00270.jpg,5,bridge
data/raw/nwpu_resisc45/terrace/terrace_00286.jpg,42,terrace
data/raw/nwpu_resisc45/bridge/bridge_00389.jpg,5,bridge
data/raw/nwpu_resisc45/commercial_area/commercial_area_00423.jpg,10,commercial_area
data/raw/nwpu_resisc45/terrace/terrace_00469.jpg,42,terrace
data/raw/nwpu_resisc45/bridge/bridge_00287.jpg,5,bridge
data/raw/nwpu_resisc45/airport/airport_00658.jpg,1,airport
data/raw/nwpu_resisc45/medium_residential/medium_residential_00444.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00632.jpg,28,parking_lot
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00692.jpg,16,ground_track_field
data/raw/nwpu_resisc45/airport/airport_00674.jpg,1,airport
data/raw/nwpu_resisc45/intersection/intersection_00449.jpg,19,intersection
data/raw/nwpu_resisc45/storage_tank/storage_tank_00632.jpg,40,storage_tank
data/raw/nwpu_resisc45/sea_ice/sea_ice_00011.jpg,35,sea_ice
data/raw/nwpu_resisc45/medium_residential/medium_residential_00468.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00166.jpg,28,parking_lot
