image_path,label,class_name
data/raw/nwpu_resisc45/medium_residential/medium_residential_00102.jpg,23,medium_residential
data/raw/nwpu_resisc45/chaparral/chaparral_00519.jpg,6,chaparral
data/raw/nwpu_resisc45/snowberg/snowberg_00649.jpg,37,snowberg
data/raw/nwpu_resisc45/railway/railway_00672.jpg,29,railway
data/raw/nwpu_resisc45/forest/forest_00341.jpg,13,forest
data/raw/nwpu_resisc45/desert/desert_00664.jpg,12,desert
data/raw/nwpu_resisc45/sea_ice/sea_ice_00183.jpg,35,sea_ice
data/raw/nwpu_resisc45/river/river_00006.jpg,32,river
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00280.jpg,38,sparse_residential
data/raw/nwpu_resisc45/palace/palace_00575.jpg,27,palace
data/raw/nwpu_resisc45/ship/ship_00032.jpg,36,ship
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00298.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/parking_lot/parking_lot_00364.jpg,28,parking_lot
data/raw/nwpu_resisc45/island/island_00543.jpg,20,island
data/raw/nwpu_resisc45/airplane/airplane_00668.jpg,0,airplane
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00527.jpg,16,ground_track_field
data/raw/nwpu_resisc45/parking_lot/parking_lot_00406.jpg,28,parking_lot
data/raw/nwpu_resisc45/intersection/intersection_00436.jpg,19,intersection
data/raw/nwpu_resisc45/runway/runway_00021.jpg,34,runway
data/raw/nwpu_resisc45/desert/desert_00043.jpg,12,desert
data/raw/nwpu_resisc45/runway/runway_00406.jpg,34,runway
data/raw/nwpu_resisc45/island/island_00380.jpg,20,island
data/raw/nwpu_resisc45/roundabout/roundabout_00056.jpg,33,roundabout
data/raw/nwpu_resisc45/intersection/intersection_00367.jpg,19,intersection
data/raw/nwpu_resisc45/runway/runway_00111.jpg,34,runway
data/raw/nwpu_resisc45/commercial_area/commercial_area_00060.jpg,10,commercial_area
data/raw/nwpu_resisc45/railway_station/railway_station_00051.jpg,30,railway_station
data/raw/nwpu_resisc45/bridge/bridge_00268.jpg,5,bridge
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00226.jpg,16,ground_track_field
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00130.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/church/church_00541.jpg,7,church
data/raw/nwpu_resisc45/overpass/overpass_00178.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00437.jpg,5,bridge
data/raw/nwpu_resisc45/dense_residential/dense_residential_00164.jpg,11,dense_residential
data/raw/nwpu_resisc45/dense_residential/dense_residential_00088.jpg,11,dense_residential
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00326.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/beach/beach_00013.jpg,4,beach
data/raw/nwpu_resisc45/snowberg/snowberg_00167.jpg,37,snowberg
data/raw/nwpu_resisc45/golf_course/golf_course_00350.jpg,15,golf_course
data/raw/nwpu_resisc45/industrial_area/industrial_area_00271.jpg,18,industrial_area
data/raw/nwpu_resisc45/ship/ship_00206.jpg,36,ship
data/raw/nwpu_resisc45/snowberg/snowberg_00223.jpg,37,snowberg
data/raw/nwpu_resisc45/airport/airport_00317.jpg,1,airport
data/raw/nwpu_resisc45/forest/forest_00469.jpg,13,forest
data/raw/nwpu_resisc45/ship/ship_00691.jpg,36,ship
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00442.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/wetland/wetland_00408.jpg,44,wetland
data/raw/nwpu_resisc45/ship/ship_00001.jpg,36,ship
data/raw/nwpu_resisc45/church/church_00117.jpg,7,church
data/raw/nwpu_resisc45/commercial_area/commercial_area_00190.jpg,10,commercial_area
data/raw/nwpu_resisc45/snowberg/snowberg_00275.jpg,37,snowberg
data/raw/nwpu_resisc45/overpass/overpass_00189.jpg,26,overpass
data/raw/nwpu_resisc45/snowberg/snowberg_00110.jpg,37,snowberg
data/raw/nwpu_resisc45/golf_course/golf_course_00058.jpg,15,golf_course
data/raw/nwpu_resisc45/parking_lot/parking_lot_00149.jpg,28,parking_lot
data/raw/nwpu_resisc45/sea_ice/sea_ice_00542.jpg,35,sea_ice
data/raw/nwpu_resisc45/medium_residential/medium_residential_00513.jpg,23,medium_residential
data/raw/nwpu_resisc45/runway/runway_00028.jpg,34,runway
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00545.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/ship/ship_00116.jpg,36,ship
data/raw/nwpu_resisc45/golf_course/golf_course_00329.jpg,15,golf_course
data/raw/nwpu_resisc45/parking_lot/parking_lot_00148.jpg,28,parking_lot
data/raw/nwpu_resisc45/golf_course/golf_course_00651.jpg,15,golf_course
data/raw/nwpu_resisc45/dense_residential/dense_residential_00081.jpg,11,dense_residential
data/raw/nwpu_resisc45/palace/palace_00585.jpg,27,palace
data/raw/nwpu_resisc45/commercial_area/commercial_area_00241.jpg,10,commercial_area
data/raw/nwpu_resisc45/airport/airport_00605.jpg,1,airport
data/raw/nwpu_resisc45/ship/ship_00154.jpg,36,ship
data/raw/nwpu_resisc45/snowberg/snowberg_00538.jpg,37,snowberg
data/raw/nwpu_resisc45/medium_residential/medium_residential_00390.jpg,23,medium_residential
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00522.jpg,8,circular_farmland
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00057.jpg,38,sparse_residential
data/raw/nwpu_resisc45/stadium/stadium_00587.jpg,39,stadium
data/raw/nwpu_resisc45/airport/airport_00456.jpg,1,airport
data/raw/nwpu_resisc45/stadium/stadium_00069.jpg,39,stadium
data/raw/nwpu_resisc45/freeway/freeway_00373.jpg,14,freeway
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00681.jpg,16,ground_track_field
data/raw/nwpu_resisc45/church/church_00376.jpg,7,church
data/raw/nwpu_resisc45/airplane/airplane_00078.jpg,0,airplane
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00161.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/storage_tank/storage_tank_00405.jpg,40,storage_tank
data/raw/nwpu_resisc45/snowberg/snowberg_00386.jpg,37,snowberg
data/raw/nwpu_resisc45/basketball_court/basketball_court_00187.jpg,3,basketball_court
data/raw/nwpu_resisc45/railway_station/railway_station_00214.jpg,30,railway_station
data/raw/nwpu_resisc45/cloud/cloud_00666.jpg,9,cloud
data/raw/nwpu_resisc45/commercial_area/commercial_area_00438.jpg,10,commercial_area
data/raw/nwpu_resisc45/roundabout/roundabout_00655.jpg,33,roundabout
data/raw/nwpu_resisc45/runway/runway_00346.jpg,34,runway
data/raw/nwpu_resisc45/chaparral/chaparral_00126.jpg,6,chaparral
data/raw/nwpu_resisc45/meadow/meadow_00536.jpg,22,meadow
data/raw/nwpu_resisc45/airport/airport_00080.jpg,1,airport
data/raw/nwpu_resisc45/river/river_00453.jpg,32,river
data/raw/nwpu_resisc45/medium_residential/medium_residential_00080.jpg,23,medium_residential
data/raw/nwpu_resisc45/parking_lot/parking_lot_00519.jpg,28,parking_lot
data/raw/nwpu_resisc45/industrial_area/industrial_area_00038.jpg,18,industrial_area
data/raw/nwpu_resisc45/railway/railway_00531.jpg,29,railway
data/raw/nwpu_resisc45/stadium/stadium_00497.jpg,39,stadium
data/raw/nwpu_resisc45/railway/railway_00101.jpg,29,railway
data/raw/nwpu_resisc45/meadow/meadow_00637.jpg,22,meadow
data/raw/nwpu_resisc45/medium_residential/medium_residential_00609.jpg,23,medium_residential
data/raw/nwpu_resisc45/ship/ship_00108.jpg,36,ship
data/raw/nwpu_resisc45/overpass/overpass_00273.jpg,26,overpass
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00329.jpg,38,sparse_residential
data/raw/nwpu_resisc45/chaparral/chaparral_00537.jpg,6,chaparral
data/raw/nwpu_resisc45/overpass/overpass_00108.jpg,26,overpass
data/raw/nwpu_resisc45/cloud/cloud_00679.jpg,9,cloud
data/raw/nwpu_resisc45/harbor/harbor_00398.jpg,17,harbor
data/raw/nwpu_resisc45/wetland/wetland_00462.jpg,44,wetland
data/raw/nwpu_resisc45/intersection/intersection_00064.jpg,19,intersection
data/raw/nwpu_resisc45/harbor/harbor_00177.jpg,17,harbor
data/raw/nwpu_resisc45/railway_station/railway_station_00514.jpg,30,railway_station
data/raw/nwpu_resisc45/church/church_00216.jpg,7,church
data/raw/nwpu_resisc45/snowberg/snowberg_00017.jpg,37,snowberg
data/raw/nwpu_resisc45/basketball_court/basketball_court_00363.jpg,3,basketball_court
data/raw/nwpu_resisc45/storage_tank/storage_tank_00103.jpg,40,storage_tank
data/raw/nwpu_resisc45/intersection/intersection_00426.jpg,19,intersection
data/raw/nwpu_resisc45/industrial_area/industrial_area_00124.jpg,18,industrial_area
data/raw/nwpu_resisc45/airport/airport_00219.jpg,1,airport
data/raw/nwpu_resisc45/roundabout/roundabout_00214.jpg,33,roundabout
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00124.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/cloud/cloud_00552.jpg,9,cloud
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00103.jpg,16,ground_track_field
data/raw/nwpu_resisc45/tennis_court/tennis_court_00116.jpg,41,tennis_court
data/raw/nwpu_resisc45/terrace/terrace_00473.jpg,42,terrace
data/raw/nwpu_resisc45/airport/airport_00181.jpg,1,airport
data/raw/nwpu_resisc45/sea_ice/sea_ice_00228.jpg,35,sea_ice
data/raw/nwpu_resisc45/forest/forest_00455.jpg,13,forest
data/raw/nwpu_resisc45/island/island_00500.jpg,20,island
data/raw/nwpu_resisc45/freeway/freeway_00003.jpg,14,freeway
data/raw/nwpu_resisc45/beach/beach_00057.jpg,4,beach
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00104.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/medium_residential/medium_residential_00568.jpg,23,medium_residential
data/raw/nwpu_resisc45/tennis_court/tennis_court_00406.jpg,41,tennis_court
data/raw/nwpu_resisc45/medium_residential/medium_residential_00237.jpg,23,medium_residential
data/raw/nwpu_resisc45/basketball_court/basketball_court_00205.jpg,3,basketball_court
data/raw/nwpu_resisc45/lake/lake_00668.jpg,21,lake
data/raw/nwpu_resisc45/desert/desert_00538.jpg,12,desert
data/raw/nwpu_resisc45/island/island_00539.jpg,20,island
data/raw/nwpu_resisc45/ship/ship_00499.jpg,36,ship
data/raw/nwpu_resisc45/airplane/airplane_00056.jpg,0,airplane
data/raw/nwpu_resisc45/cloud/cloud_00487.jpg,9,cloud
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00284.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/chaparral/chaparral_00574.jpg,6,chaparral
data/raw/nwpu_resisc45/stadium/stadium_00182.jpg,39,stadium
data/raw/nwpu_resisc45/cloud/cloud_00358.jpg,9,cloud
data/raw/nwpu_resisc45/sea_ice/sea_ice_00461.jpg,35,sea_ice
data/raw/nwpu_resisc45/parking_lot/parking_lot_00147.jpg,28,parking_lot
data/raw/nwpu_resisc45/freeway/freeway_00143.jpg,14,freeway
data/raw/nwpu_resisc45/airplane/airplane_00312.jpg,0,airplane
data/raw/nwpu_resisc45/meadow/meadow_00240.jpg,22,meadow
data/raw/nwpu_resisc45/golf_course/golf_course_00321.jpg,15,golf_course
data/raw/nwpu_resisc45/river/river_00259.jpg,32,river
data/raw/nwpu_resisc45/beach/beach_00696.jpg,4,beach
data/raw/nwpu_resisc45/palace/palace_00560.jpg,27,palace
data/raw/nwpu_resisc45/railway/railway_00470.jpg,29,railway
data/raw/nwpu_resisc45/snowberg/snowberg_00482.jpg,37,snowberg
data/raw/nwpu_resisc45/chaparral/chaparral_00219.jpg,6,chaparral
data/raw/nwpu_resisc45/dense_residential/dense_residential_00403.jpg,11,dense_residential
data/raw/nwpu_resisc45/storage_tank/storage_tank_00377.jpg,40,storage_tank
data/raw/nwpu_resisc45/freeway/freeway_00432.jpg,14,freeway
data/raw/nwpu_resisc45/intersection/intersection_00177.jpg,19,intersection
data/raw/nwpu_resisc45/palace/palace_00495.jpg,27,palace
data/raw/nwpu_resisc45/church/church_00651.jpg,7,church
data/raw/nwpu_resisc45/forest/forest_00525.jpg,13,forest
data/raw/nwpu_resisc45/basketball_court/basketball_court_00074.jpg,3,basketball_court
data/raw/nwpu_resisc45/roundabout/roundabout_00424.jpg,33,roundabout
data/raw/nwpu_resisc45/church/church_00095.jpg,7,church
data/raw/nwpu_resisc45/airport/airport_00589.jpg,1,airport
data/raw/nwpu_resisc45/storage_tank/storage_tank_00070.jpg,40,storage_tank
data/raw/nwpu_resisc45/airport/airport_00327.jpg,1,airport
data/raw/nwpu_resisc45/cloud/cloud_00400.jpg,9,cloud
data/raw/nwpu_resisc45/industrial_area/industrial_area_00364.jpg,18,industrial_area
data/raw/nwpu_resisc45/basketball_court/basketball_court_00318.jpg,3,basketball_court
data/raw/nwpu_resisc45/intersection/intersection_00390.jpg,19,intersection
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00436.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/parking_lot/parking_lot_00314.jpg,28,parking_lot
data/raw/nwpu_resisc45/river/river_00165.jpg,32,river
data/raw/nwpu_resisc45/parking_lot/parking_lot_00545.jpg,28,parking_lot
data/raw/nwpu_resisc45/snowberg/snowberg_00634.jpg,37,snowberg
data/raw/nwpu_resisc45/industrial_area/industrial_area_00063.jpg,18,industrial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00352.jpg,10,commercial_area
data/raw/nwpu_resisc45/tennis_court/tennis_court_00591.jpg,41,tennis_court
data/raw/nwpu_resisc45/basketball_court/basketball_court_00607.jpg,3,basketball_court
data/raw/nwpu_resisc45/storage_tank/storage_tank_00505.jpg,40,storage_tank
data/raw/nwpu_resisc45/storage_tank/storage_tank_00094.jpg,40,storage_tank
data/raw/nwpu_resisc45/island/island_00039.jpg,20,island
data/raw/nwpu_resisc45/basketball_court/basketball_court_00547.jpg,3,basketball_court
data/raw/nwpu_resisc45/palace/palace_00425.jpg,27,palace
data/raw/nwpu_resisc45/railway_station/railway_station_00032.jpg,30,railway_station
data/raw/nwpu_resisc45/snowberg/snowberg_00623.jpg,37,snowberg
data/raw/nwpu_resisc45/dense_residential/dense_residential_00539.jpg,11,dense_residential
data/raw/nwpu_resisc45/church/church_00465.jpg,7,church
data/raw/nwpu_resisc45/wetland/wetland_00692.jpg,44,wetland
data/raw/nwpu_resisc45/wetland/wetland_00425.jpg,44,wetland
data/raw/nwpu_resisc45/island/island_00616.jpg,20,island
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00637.jpg,38,sparse_residential
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00027.jpg,8,circular_farmland
data/raw/nwpu_resisc45/lake/lake_00321.jpg,21,lake
data/raw/nwpu_resisc45/medium_residential/medium_residential_00057.jpg,23,medium_residential
data/raw/nwpu_resisc45/desert/desert_00154.jpg,12,desert
data/raw/nwpu_resisc45/railway_station/railway_station_00314.jpg,30,railway_station
data/raw/nwpu_resisc45/bridge/bridge_00145.jpg,5,bridge
data/raw/nwpu_resisc45/snowberg/snowberg_00156.jpg,37,snowberg
data/raw/nwpu_resisc45/harbor/harbor_00276.jpg,17,harbor
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00020.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/runway/runway_00689.jpg,34,runway
data/raw/nwpu_resisc45/chaparral/chaparral_00597.jpg,6,chaparral
data/raw/nwpu_resisc45/cloud/cloud_00261.jpg,9,cloud
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00461.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00515.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/chaparral/chaparral_00186.jpg,6,chaparral
data/raw/nwpu_resisc45/cloud/cloud_00622.jpg,9,cloud
data/raw/nwpu_resisc45/freeway/freeway_00024.jpg,14,freeway
data/raw/nwpu_resisc45/ship/ship_00420.jpg,36,ship
data/raw/nwpu_resisc45/stadium/stadium_00215.jpg,39,stadium
data/raw/nwpu_resisc45/church/church_00039.jpg,7,church
data/raw/nwpu_resisc45/desert/desert_00251.jpg,12,desert
data/raw/nwpu_resisc45/railway_station/railway_station_00382.jpg,30,railway_station
data/raw/nwpu_resisc45/terrace/terrace_00320.jpg,42,terrace
data/raw/nwpu_resisc45/harbor/harbor_00436.jpg,17,harbor
data/raw/nwpu_resisc45/basketball_court/basketball_court_00687.jpg,3,basketball_court
data/raw/nwpu_resisc45/meadow/meadow_00521.jpg,22,meadow
data/raw/nwpu_resisc45/forest/forest_00604.jpg,13,forest
data/raw/nwpu_resisc45/lake/lake_00043.jpg,21,lake
data/raw/nwpu_resisc45/palace/palace_00202.jpg,27,palace
data/raw/nwpu_resisc45/runway/runway_00547.jpg,34,runway
data/raw/nwpu_resisc45/harbor/harbor_00380.jpg,17,harbor
data/raw/nwpu_resisc45/roundabout/roundabout_00009.jpg,33,roundabout
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00229.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00152.jpg,16,ground_track_field
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00004.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/chaparral/chaparral_00035.jpg,6,chaparral
data/raw/nwpu_resisc45/meadow/meadow_00695.jpg,22,meadow
data/raw/nwpu_resisc45/cloud/cloud_00309.jpg,9,cloud
data/raw/nwpu_resisc45/tennis_court/tennis_court_00033.jpg,41,tennis_court
data/raw/nwpu_resisc45/river/river_00679.jpg,32,river
data/raw/nwpu_resisc45/intersection/intersection_00339.jpg,19,intersection
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00063.jpg,8,circular_farmland
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00622.jpg,16,ground_track_field
data/raw/nwpu_resisc45/runway/runway_00224.jpg,34,runway
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00536.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00563.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/harbor/harbor_00212.jpg,17,harbor
data/raw/nwpu_resisc45/terrace/terrace_00207.jpg,42,terrace
data/raw/nwpu_resisc45/industrial_area/industrial_area_00153.jpg,18,industrial_area
data/raw/nwpu_resisc45/storage_tank/storage_tank_00182.jpg,40,storage_tank
data/raw/nwpu_resisc45/lake/lake_00305.jpg,21,lake
data/raw/nwpu_resisc45/church/church_00015.jpg,7,church
data/raw/nwpu_resisc45/snowberg/snowberg_00545.jpg,37,snowberg
data/raw/nwpu_resisc45/freeway/freeway_00480.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00261.jpg,35,sea_ice
data/raw/nwpu_resisc45/lake/lake_00072.jpg,21,lake
data/raw/nwpu_resisc45/parking_lot/parking_lot_00596.jpg,28,parking_lot
data/raw/nwpu_resisc45/island/island_00332.jpg,20,island
data/raw/nwpu_resisc45/beach/beach_00055.jpg,4,beach
data/raw/nwpu_resisc45/roundabout/roundabout_00082.jpg,33,roundabout
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00627.jpg,38,sparse_residential
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00683.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/roundabout/roundabout_00018.jpg,33,roundabout
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00242.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/railway/railway_00483.jpg,29,railway
data/raw/nwpu_resisc45/ship/ship_00379.jpg,36,ship
data/raw/nwpu_resisc45/railway_station/railway_station_00068.jpg,30,railway_station
data/raw/nwpu_resisc45/rectangular_farmland/rectangular_farmland_00599.jpg,31,rectangular_farmland
data/raw/nwpu_resisc45/roundabout/roundabout_00471.jpg,33,roundabout
data/raw/nwpu_resisc45/golf_course/golf_course_00424.jpg,15,golf_course
data/raw/nwpu_resisc45/storage_tank/storage_tank_00149.jpg,40,storage_tank
data/raw/nwpu_resisc45/meadow/meadow_00007.jpg,22,meadow
data/raw/nwpu_resisc45/tennis_court/tennis_court_00242.jpg,41,tennis_court
data/raw/nwpu_resisc45/harbor/harbor_00526.jpg,17,harbor
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00626.jpg,38,sparse_residential
data/raw/nwpu_resisc45/airplane/airplane_00061.jpg,0,airplane
data/raw/nwpu_resisc45/stadium/stadium_00488.jpg,39,stadium
data/raw/nwpu_resisc45/railway/railway_00269.jpg,29,railway
data/raw/nwpu_resisc45/chaparral/chaparral_00453.jpg,6,chaparral
data/raw/nwpu_resisc45/harbor/harbor_00164.jpg,17,harbor
data/raw/nwpu_resisc45/mountain/mountain_00459.jpg,25,mountain
data/raw/nwpu_resisc45/chaparral/chaparral_00563.jpg,6,chaparral
data/raw/nwpu_resisc45/intersection/intersection_00563.jpg,19,intersection
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00604.jpg,16,ground_track_field
data/raw/nwpu_resisc45/forest/forest_00160.jpg,13,forest
data/raw/nwpu_resisc45/overpass/overpass_00278.jpg,26,overpass
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00582.jpg,8,circular_farmland
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00149.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/palace/palace_00013.jpg,27,palace
data/raw/nwpu_resisc45/harbor/harbor_00416.jpg,17,harbor
data/raw/nwpu_resisc45/chaparral/chaparral_00033.jpg,6,chaparral
data/raw/nwpu_resisc45/mountain/mountain_00568.jpg,25,mountain
data/raw/nwpu_resisc45/lake/lake_00481.jpg,21,lake
data/raw/nwpu_resisc45/medium_residential/medium_residential_00344.jpg,23,medium_residential
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00068.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/roundabout/roundabout_00238.jpg,33,roundabout
data/raw/nwpu_resisc45/airplane/airplane_00447.jpg,0,airplane
data/raw/nwpu_resisc45/snowberg/snowberg_00181.jpg,37,snowberg
data/raw/nwpu_resisc45/beach/beach_00186.jpg,4,beach
data/raw/nwpu_resisc45/stadium/stadium_00618.jpg,39,stadium
data/raw/nwpu_resisc45/railway/railway_00553.jpg,29,railway
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00355.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/industrial_area/industrial_area_00143.jpg,18,industrial_area
data/raw/nwpu_resisc45/commercial_area/commercial_area_00376.jpg,10,commercial_area
data/raw/nwpu_resisc45/desert/desert_00652.jpg,12,desert
data/raw/nwpu_resisc45/beach/beach_00458.jpg,4,beach
data/raw/nwpu_resisc45/thermal_power_station/thermal_power_station_00222.jpg,43,thermal_power_station
data/raw/nwpu_resisc45/island/island_00200.jpg,20,island
data/raw/nwpu_resisc45/river/river_00147.jpg,32,river
data/raw/nwpu_resisc45/river/river_00213.jpg,32,river
data/raw/nwpu_resisc45/dense_residential/dense_residential_00472.jpg,11,dense_residential
data/raw/nwpu_resisc45/basketball_court/basketball_court_00257.jpg,3,basketball_court
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00392.jpg,8,circular_farmland
data/raw/nwpu_resisc45/intersection/intersection_00466.jpg,19,intersection
data/raw/nwpu_resisc45/commercial_area/commercial_area_00451.jpg,10,commercial_area
data/raw/nwpu_resisc45/mobile_home_park/mobile_home_park_00484.jpg,24,mobile_home_park
data/raw/nwpu_resisc45/dense_residential/dense_residential_00567.jpg,11,dense_residential
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00143.jpg,8,circular_farmland
data/raw/nwpu_resisc45/desert/desert_00675.jpg,12,desert
data/raw/nwpu_resisc45/stadium/stadium_00524.jpg,39,stadium
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00425.jpg,38,sparse_residential
data/raw/nwpu_resisc45/harbor/harbor_00324.jpg,17,harbor
data/raw/nwpu_resisc45/terrace/terrace_00202.jpg,42,terrace
data/raw/nwpu_resisc45/lake/lake_00175.jpg,21,lake
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00173.jpg,38,sparse_residential
data/raw/nwpu_resisc45/freeway/freeway_00579.jpg,14,freeway
data/raw/nwpu_resisc45/sea_ice/sea_ice_00224.jpg,35,sea_ice
data/raw/nwpu_resisc45/basketball_court/basketball_court_00598.jpg,3,basketball_court
data/raw/nwpu_resisc45/sea_ice/sea_ice_00393.jpg,35,sea_ice
data/raw/nwpu_resisc45/palace/palace_00639.jpg,27,palace
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00524.jpg,8,circular_farmland
data/raw/nwpu_resisc45/harbor/harbor_00323.jpg,17,harbor
data/raw/nwpu_resisc45/forest/forest_00375.jpg,13,forest
data/raw/nwpu_resisc45/chaparral/chaparral_00566.jpg,6,chaparral
data/raw/nwpu_resisc45/circular_farmland/circular_farmland_00342.jpg,8,circular_farmland
data/raw/nwpu_resisc45/airport/airport_00245.jpg,1,airport
data/raw/nwpu_resisc45/wetland/wetland_00629.jpg,44,wetland
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00172.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/medium_residential/medium_residential_00170.jpg,23,medium_residential
data/raw/nwpu_resisc45/mountain/mountain_00434.jpg,25,mountain
data/raw/nwpu_resisc45/wetland/wetland_00521.jpg,44,wetland
data/raw/nwpu_resisc45/sea_ice/sea_ice_00308.jpg,35,sea_ice
data/raw/nwpu_resisc45/golf_course/golf_course_00167.jpg,15,golf_course
data/raw/nwpu_resisc45/overpass/overpass_00435.jpg,26,overpass
data/raw/nwpu_resisc45/bridge/bridge_00244.jpg,5,bridge
data/raw/nwpu_resisc45/runway/runway_00237.jpg,34,runway
data/raw/nwpu_resisc45/intersection/intersection_00137.jpg,19,intersection
data/raw/nwpu_resisc45/runway/runway_00223.jpg,34,runway
data/raw/nwpu_resisc45/river/river_00215.jpg,32,river
data/raw/nwpu_resisc45/church/church_00134.jpg,7,church
data/raw/nwpu_resisc45/church/church_00505.jpg,7,church
data/raw/nwpu_resisc45/parking_lot/parking_lot_00120.jpg,28,parking_lot
data/raw/nwpu_resisc45/tennis_court/tennis_court_00315.jpg,41,tennis_court
data/raw/nwpu_resisc45/intersection/intersection_00609.jpg,19,intersection
data/raw/nwpu_resisc45/ground_track_field/ground_track_field_00188.jpg,16,ground_track_field
data/raw/nwpu_resisc45/railway_station/railway_station_00030.jpg,30,railway_station
data/raw/nwpu_resisc45/chaparral/chaparral_00421.jpg,6,chaparral
data/raw/nwpu_resisc45/terrace/terrace_00352.jpg,42,terrace
data/raw/nwpu_resisc45/airplane/airplane_00341.jpg,0,airplane
data/raw/nwpu_resisc45/intersection/intersection_00654.jpg,19,intersection
data/raw/nwpu_resisc45/basketball_court/basketball_court_00240.jpg,3,basketball_court
data/raw/nwpu_resisc45/bridge/bridge_00559.jpg,5,bridge
data/raw/nwpu_resisc45/parking_lot/parking_lot_00598.jpg,28,parking_lot
data/raw/nwpu_resisc45/roundabout/roundabout_00617.jpg,33,roundabout
data/raw/nwpu_resisc45/intersection/intersection_00565.jpg,19,intersection
data/raw/nwpu_resisc45/bridge/bridge_00604.jpg,5,bridge
data/raw/nwpu_resisc45/harbor/harbor_00661.jpg,17,harbor
data/raw/nwpu_resisc45/baseball_diamond/baseball_diamond_00351.jpg,2,baseball_diamond
data/raw/nwpu_resisc45/chaparral/chaparral_00408.jpg,6,chaparral
data/raw/nwpu_resisc45/sparse_residential/sparse_residential_00336.jpg,38,sparse_residential
